	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
3532	32.7166425998213	1.34589857171358	0.757100014524505	1.77770247773521	0.0754527325363266	0.209122020831436
3533	32.0023457513037	-0.599766323266979	0.439060616120667	-1.36602168640456	0.171932156731131	0.355842984328498
3534	55.5416305862064	-0.0709878253279718	0.287525517511632	-0.246892261745429	0.804991605215739	0.893916017921298
3535	0.239454503411292	0.885229220049272	3.01665667929634	0.293447121816912	0.769180411871313	NA
3536	27.0026659431978	0.442628527737119	0.553058075495444	0.800329201125217	0.423520088713645	0.618783453143743
3537	860.44400538335	0.96237056922481	0.544475527031028	1.76751850440831	0.0771414328196572	0.212310010847241
3538	11.9582166753007	-0.666307307303976	0.994882512440809	-0.669734666125835	0.503026948743745	0.684595209899616
3539	127.847035867797	0.502296050736192	0.237187622525058	2.11771611599642	0.0341991171557576	0.124134327225608
3540	284.013632784502	1.12927101050722	0.297792718718598	3.79213775060207	0.000149356024068075	0.00234832072977305
3541	334.56886441558	0.486055060201005	0.201305551181373	2.41451394334912	0.0157562198941151	0.0723895128877835
3542	10.0407575569686	1.18993760900368	1.03799906379732	1.14637637981148	0.251639451645989	0.452814798798981
3543	0	NA	NA	NA	NA	NA
3544	54.9493718249333	0.687612990163405	0.288073487186078	2.38693604496567	0.016989446519412	0.0762477185162424
3545	721.358443896124	-0.399762972139657	0.425826142883568	-0.938793868860613	0.347836587404909	0.551131663154805
3546	122.298459504271	0.402063466805932	0.279146273313584	1.44033256125282	0.149773333389141	0.325569870898208
3547	0.905462846446827	0.162803861480295	2.54096308375722	0.0640717145876686	0.948913124044763	NA
3548	1.0074694746434	0.960691149322096	1.52046453739197	0.63184054984272	0.527491073710261	NA
3549	14.048485236926	-0.200519243448116	0.676717546473037	-0.296311577102139	0.766992145487879	0.871038606691381
3550	208.432575624617	0.299711686955304	0.270301491559887	1.10880515392532	0.267514246627982	0.469992942169357
3551	0	NA	NA	NA	NA	NA
3552	427.292350417554	0.561573819935978	0.17185310193301	3.26775492335824	0.00108404191285718	0.010795572886813
3553	270.263432980716	-0.294796848525598	0.468682765471421	-0.628990161882908	0.529355497031554	0.704562578603867
3554	7.86625580942102	1.65472679325676	1.00892491374747	1.64008913915167	0.100986634295204	0.252051374334937
3555	1152.65158388219	0.17219112868153	0.170822893849674	1.00800966896779	0.313449820473312	0.515718406015601
3556	0.61709103293653	-1.15804226997971	2.7098161213039	-0.427350867416968	0.669123788029156	NA
3557	168.07830089535	-0.460127958662002	0.353204183570372	-1.30272510934267	0.192668626477106	0.381945103347062
3558	325.629941080364	0.182257749452971	0.249594577498492	0.73021518047231	0.465258664831875	0.655890698544289
3559	14.1271219449482	0.904655420557885	0.536005736224148	1.68777190134319	0.0914550234044315	0.236637330758464
3560	18.6976813563768	0.992415362449063	0.667439102741251	1.48690024059588	0.137041160719563	0.307516664411208
3561	83.0339651814481	-0.411606394097945	0.254498615519149	-1.61732272396969	0.105808636628023	0.260042278577796
3562	23.4549703256739	0.567759938386616	0.52301822258898	1.08554523315872	0.27768024113776	0.480596445613662
3563	89.4077961052515	0.589607852819747	0.374636803331889	1.57381188280484	0.115530946084954	0.275216357146926
3564	168.764204043789	-0.154201261319681	0.301927799591815	-0.510722303571084	0.60954552088305	0.763837459756933
3565	0	NA	NA	NA	NA	NA
3566	0.0513124456568663	-0.208569462863696	3.02618800583873	-0.0689215152731033	0.945052092528052	NA
3567	525.450753348748	0.621030563446623	0.293762636056433	2.11405565998298	0.0345105136668774	0.12485995238124
3568	0.579532662505653	-1.61825395554228	1.91901722185831	-0.843272242223667	0.399076203282345	NA
3569	31.9219268418246	0.969175903050682	0.329844259047778	2.93828337606536	0.00330035208325715	0.0242523767297033
3570	68.4599292485522	0.831735041727526	0.295829129079617	2.81153868895608	0.00493051607257337	0.0325022971696267
3571	33020.5825542396	-1.13947627264282	0.457050713286347	-2.49310686870961	0.0126630726327047	0.0625404386621233
3572	86.200559141923	-0.444377740512199	0.286269812176321	-1.55230388120175	0.120589529693893	0.283176296628462
3573	28.3713956940297	0.483474167314565	0.429637630651286	1.12530684656665	0.260459029473314	0.46252466073438
3574	148.955764431669	0.780589467486124	0.461301616439147	1.69214552836733	0.0906182294872603	0.235169464702812
3575	0.752818505087222	-1.08577415479247	1.67374930356271	-0.648707755983118	0.516527290240609	NA
3576	39.6808234761018	-0.809117576701871	0.36907547985323	-2.19228212349309	0.0283591417428674	0.109107284930811
3577	0.12099288027097	-0.497104507419354	3.02618800583873	-0.164267555902092	0.869520521355518	NA
3578	21.6678151779751	0.501082366564058	0.499633787361027	1.00289928191342	0.315909459135848	0.518299396998203
3579	257.892812933896	0.508118874350814	0.514977007062749	0.986682642879435	0.323798241685463	0.526846643795879
3580	461.940553784626	0.1880077270803	0.206381024025644	0.910973903574286	0.36230912393963	0.564405155001845
3581	37.3613709535056	2.22088168556487	0.757660984382094	2.93123406291812	0.00337618295617547	0.0246539050387667
3582	43.8586722084961	0.657500294191669	0.300398598031951	2.18875952983554	0.0286143226407193	0.109907337746829
3583	0.382619819644631	1.11131932005982	2.99944330940312	0.370508526224143	0.711003624878721	NA
3584	447.180034442878	0.0794257491014272	0.24136694094533	0.329066394885525	0.742105503983436	0.855173080770611
3585	0	NA	NA	NA	NA	NA
3586	90.1032151161877	-0.065879399484387	0.265878586613871	-0.247780012386113	0.804304620579998	0.893657576996493
3587	750.735706295747	-0.18621226930321	0.190419827482616	-0.977903781160653	0.328121914855849	0.531501145082528
3588	1423.8932303571	-2.08679468552301	0.54700487901779	-3.8149471157736	0.000136212101112635	0.00219100617020116
3589	3.24135683466576	-5.57797912941693	2.96390227187171	-1.88197133972789	0.05983990710154	0.181413261398307
3590	85.8226764792858	-0.101817977261115	0.345978847972728	-0.294289601395345	0.768536617911945	0.872056870722577
3591	10.9069489260345	0.854943366469931	0.522119684516215	1.63744710614024	0.101537082375264	0.252798460212873
3592	90.7136715138685	-0.746774425659024	0.746387433002367	-1.00051848763731	0.317059655253253	0.519540069333108
3593	14.5686949443465	2.56096403975249	2.02367230241228	1.2655033310975	0.205690955043233	0.39781924287486
3594	24.6497121236352	-0.106292176049341	0.528701786946692	-0.201043723841353	0.84066438529588	0.914670597664553
3595	0.220877492630799	0.172157151946899	3.02185366048117	0.0569707111228828	0.954568526372742	NA
3596	10.106209040754	1.14332319460473	1.07127608986639	1.06725353568502	0.28585736357388	0.488094932720369
3597	63.401145011284	0.355288281707654	0.309425262106567	1.14822002343587	0.250877745204854	0.452004777153872
3598	0.233257476095333	-1.67913697062293	3.02083512119628	-0.555851909573262	0.578312095881625	NA
3599	189.646011390928	0.00560687016807031	0.215133239205989	0.0260623146323836	0.979207635411671	0.990086432001702
3600	16.4073492338358	0.339168073938332	0.961668376419814	0.35268714481495	0.724322997802111	0.843030818215495
3601	230.200081327278	-0.274234083878137	0.314186475457519	-0.872838601594156	0.382751056044904	0.583785257209848
3602	102.630976266484	-0.30967531787263	0.307794028451485	-1.00611216998137	0.314361615101951	0.516731442200782
3603	0.386208154755452	-0.741644523666956	2.96624773142536	-0.250027843530984	0.802565816297716	NA
3604	78.3944871558539	-0.533916638484935	0.225900620772658	-2.36350230760215	0.0181031139170388	0.079859623215717
3605	145.000291935583	0.0653579535594715	0.302752573062185	0.215879101863313	0.829081987313035	0.908107217923009
3606	0.0750129863942195	0.0799669028973235	3.02618800583873	0.0264249619465266	0.978918384345171	NA
3607	101.728648501416	-0.811497140922838	0.297030320007513	-2.73203469902437	0.006294451136868	0.0385548169531173
3608	103.178196881615	-0.697573943417037	0.306034356546041	-2.27939748755657	0.0226434475436922	0.0938285533034615
3609	26.0213966235187	0.134912431666735	0.632760122537597	0.213212601207686	0.83116113989974	0.909560857266335
3610	67.4316467580349	-0.510059973698722	0.282802434986812	-1.80359116682467	0.0712954218399221	0.201584989819561
3611	26.5329509653058	-1.82649019567694	0.414506351068161	-4.40642270249942	1.05091786604177e-05	0.000294046397708922
3612	0.143623827204892	-1.39061767091708	3.02485859467429	-0.459729811292822	0.645710168758197	NA
3613	240.322340858321	1.1156030814918	0.406298494848758	2.74577212477019	0.00603686787541788	0.0374108962612448
3614	29.5964768349203	0.127165360623949	0.435550433466911	0.29196472062198	0.770313598158057	0.87316773895844
3615	170.676179683699	1.10965884894654	0.372992496098896	2.97501655007107	0.00292972741174193	0.0220987866681474
3616	208.684115917561	-1.86118769962721	0.598805387071569	-3.10816792869762	0.00188251068455475	0.015997330601189
3617	195.18816147873	-0.271306249690273	0.270749457963948	-1.00205648325397	0.31631631370039	0.518601264899583
3618	40.2375121019456	0.30431725234843	0.368791382104647	0.825174521735648	0.409272516060357	0.605516887701038
3619	22.4160098581847	-0.398420876379321	0.410542370430328	-0.970474438391582	0.331810060210543	0.535019293297101
3620	101.200204387618	-0.417101184721422	0.302002230947931	-1.38111954806498	0.167242206032313	0.349676883920019
3621	218.296771993764	-3.64571502022029	0.526760640006382	-6.92100879096837	4.48438656452612e-12	1.06120347820193e-09
3622	21.3257596541813	-0.0582948386508781	0.500548353980674	-0.116461952551199	0.907286438325021	0.950730505245718
3623	529.747567269274	-0.0730805035780161	0.191369188467588	-0.381882288174063	0.702548678441982	0.826367704162338
3624	76.0233780472835	0.679658568398241	0.684994695556147	0.992209973022383	0.321095108535112	0.524197565408543
3625	191.444525109989	-0.814059856809121	0.348755927507672	-2.33418213885759	0.0195861867464823	0.0843365724476186
3626	23.975473929029	-0.192758789327569	1.06820237116822	-0.180451564731843	0.856798075869472	0.923397509478161
3627	49.6099163402943	-0.387468135913682	0.406630401743046	-0.952875471811198	0.340653169113755	0.543565662533286
3628	195.893118562829	0.434312774746608	0.47630133191915	0.911844552264093	0.361850553547956	0.564104051723456
3629	21.3856063284442	-0.665860681787545	0.412101992839292	-1.61576671153641	0.106144761284674	0.260457168520478
3630	13.3289227615362	0.846780015374856	0.912770517477925	0.927703074497402	0.353561613219795	0.557158831125822
3631	16.9469725542562	-0.855655370199919	0.484965893856459	-1.76436195006566	0.0776710600380622	0.213184865547991
3632	1.63042560598025	-4.57251167724836	2.1796005551387	-2.09786681622376	0.0359169121048392	0.128648518934778
3633	41.6442114679005	0.826813168128158	0.318142339044765	2.5988781330102	0.00935289710174612	0.0507298765238795
3634	189.06020400683	-0.480628438210859	0.222118629696232	-2.16383667983259	0.0304768859722199	0.114756818215786
3635	81.8297296133834	-0.390157438207741	0.284294622759947	-1.37237009416524	0.169948255036966	0.353413395416462
3636	1.55047753813917	2.67313969999783	1.52094241531778	1.75755483776111	0.0788232834343526	NA
3637	25.5024835572218	-0.0886455244134948	0.417453135729863	-0.212348445433305	0.831835203109183	0.909838081144568
3638	16.9446345700634	1.32243862634039	0.870940365236889	1.51840318708927	0.128912788730304	0.295356645183782
3639	21.0628510778265	-0.072232660040052	0.692214333992139	-0.104350136212106	0.916891492103868	0.956046019404141
3640	149.666017224383	-1.01329745633681	0.235744020590436	-4.29829547234727	1.72116621043865e-05	0.000440934360186136
3641	327.699305041676	-2.50965073241427	0.602819096366435	-4.16319049536004	3.13831328004787e-05	0.00071247365879721
3642	9.37267639026254	-1.17037818846588	0.61999560514122	-1.88772013666015	0.0590635315845816	0.179974907896972
3643	0.417489570917634	-0.625468568526566	2.30016747425418	-0.271923055832867	0.785681182985187	NA
3644	110.362732368147	-0.668414134157806	0.299322543330847	-2.23308985257083	0.0255430196457796	0.101504762726414
3645	161.61852869787	-0.0690768514185691	0.235351849865287	-0.29350460367364	0.769136481145974	0.87242534322529
3646	54.8177270744201	0.180349181040147	0.334822799160395	0.53864068245171	0.590134810600539	0.749855888395497
3647	17.9086406170674	-0.85097492206591	0.521037899063566	-1.633230372676	0.102420554321433	0.254538230586657
3648	113.729333729551	1.41962168817007	0.55238312288731	2.56999468186084	0.0101700076209919	0.0535944741664708
3649	1575.98293427261	0.46196128839047	0.352341695388826	1.31111728880306	0.189818140578795	0.378497697623698
3650	340.559762367399	-0.388759293655498	0.470864996532043	-0.82562793267442	0.409015184874664	0.605279559352941
3651	1.41979459180786	-1.09680818806752	1.33774437041745	-0.819893704897638	0.412276705750225	NA
3652	24.564074799372	-0.0214435527021487	0.697867888392839	-0.0307272380042193	0.975487068628775	0.987834318813716
3653	0	NA	NA	NA	NA	NA
3654	242.730015492495	0.858866183392806	0.392549616922452	2.18791751760256	0.0286756110384484	0.109996044991709
3655	969.357704165589	0.168283763589234	0.291484314197687	0.577333857749554	0.563713945902917	0.730357652815643
3656	18.8705065089744	2.23391796109029	0.611535647903741	3.6529644162983	0.000259230166300929	0.00356588333191485
3657	154.395652673162	-0.913216712369248	0.430056254277936	-2.12348199400689	0.0337134827755775	0.122868088361423
3658	103.23467508293	-0.08147864359613	0.306851105334689	-0.265531530372881	0.790600023598962	0.885745848133632
3659	62.8935582658692	0.683008989320888	0.341423804868168	2.0004726664698	0.045449248576203	0.15062008274886
3660	469.452831681187	-0.206732905276252	0.261026351678939	-0.792000133115038	0.428360598615778	0.622996945611823
3661	58.0936596121303	0.310233641564954	0.264077884457336	1.17478084998471	0.240082403476163	0.439871787804471
3662	3.52852691230391	-2.10424100802967	1.35831548668343	-1.5491548382236	0.121344502947882	0.284168391505927
3663	1639.46834135317	-1.11216620959072	0.427899902944387	-2.59912704335262	0.00934611766382151	0.0507298765238795
3664	2.59113789593929	-0.359429062053648	1.38012994369594	-0.260431319308319	0.794531086893329	0.888169978799412
3665	2.7370014483005	-2.04487489153517	1.41944137167952	-1.4406194805465	0.149692213835514	0.325444205788142
3666	1.47185703009268	-1.89191063338942	2.3170420812058	-0.816519755396439	0.414202929309283	NA
3667	3328.09443445013	-0.216868875689654	0.236270361834102	-0.917884384677621	0.358679397620891	0.561338976642862
3668	2.37945511020551	-0.569463257437136	1.36126541541883	-0.418333743726182	0.675703121601964	0.807444567641029
3669	79.6037189458439	-0.610691412281741	0.584942167611272	-1.04402015463447	0.296476064954354	0.49842249474927
3670	10.9175437802105	-0.110936769701374	0.531146338407886	-0.208862909671764	0.834555259341863	0.911028970362087
3671	374.28258807862	-0.85263318156988	0.390133107298468	-2.18549301666311	0.0288527174230483	0.110488029583575
3672	32.1880682885132	1.23837268518803	0.46882683028665	2.6414287860421	0.00825571610314695	0.0465534362811542
3673	24.5231024176083	-0.237466102149693	0.497068264429747	-0.477733380186969	0.632839982870271	0.779471193086393
3674	21.2995220837706	-0.713480630037011	0.706348133222949	-1.0100977074598	0.312448480493808	0.514859634681287
3675	174.674610254894	-0.914061823374607	0.256083954211905	-3.56938343203744	0.000357822388905675	0.00461303434339893
3676	136.09824975969	-0.144823970096437	0.313765532434885	-0.461567492683385	0.64439151068353	0.788311072650789
3677	630.603111830511	-0.320044347984017	0.225045987081223	-1.4221286597237	0.154988904177668	0.331996790446241
3678	87.3475796774905	0.266479329507177	0.304990949117742	0.873728647614072	0.382266045969777	0.583555492437134
3679	103.09376032122	-0.61503261866614	0.313163758672254	-1.96393293168323	0.0495378702126616	0.159746162375264
3680	59.5884147775526	0.530656106335814	0.359399772485357	1.4765065171471	0.139807966995984	0.311224304081302
3681	113.840440910719	-0.000592137560499358	0.266056263657424	-0.00222561029896218	0.998224221370101	0.999455412221195
3682	215.125625476785	-0.190327819630249	0.263348323251251	-0.722722731933494	0.469850246810874	0.658705607588455
3683	398.745098808648	0.133286220161085	0.204594640550381	0.651464866345136	0.51474644960595	0.693769744183103
3684	6.22544659238216	1.34681229293595	0.970120656791839	1.38829359369567	0.1650476621847	0.346369376134492
3685	256.315023871242	-1.50747266116877	0.337452706079404	-4.46721165369482	7.92457173547219e-06	0.00023591230398862
3686	136.080163390719	-0.651924658185628	0.274288226174282	-2.37678688319417	0.0174641750301325	0.0778776147463144
3687	28.694456363034	0.391909848815196	0.533709481939422	0.734313071206929	0.462757953224779	0.653425577290289
3688	1472.76660414484	-0.605139333552306	0.293858300155371	-2.05928957334998	0.0394665067179493	0.137448582388628
3689	322.454843265467	0.0736701305161086	0.313180938083921	0.235231847017355	0.814028789049547	0.899238068890718
3690	69.3681299558221	1.30672523502216	0.433242669327415	3.01615082616581	0.00256005882920925	0.0201145421347324
3691	389.385245247233	0.437194950185557	0.170061708824778	2.57080181780378	0.0101463371735431	0.0535386090767231
3692	232.897284751724	0.711703059701626	0.270273655036818	2.6332683428012	0.00845675033722753	0.0473239070975434
3693	0.09488294797828	-1.07417723894139	3.02618800583873	-0.354960510341352	0.722619175478562	NA
3694	27095.3355321656	-2.58488079014805	0.361722533515288	-7.14603197381068	8.93222628448704e-13	2.80516741426759e-10
3695	23.8795001067162	0.417301186395075	0.470078916265466	0.887725809339243	0.374688259263291	0.57633551568074
3696	25.3979732445736	0.420456545304602	0.404829658169155	1.03860114203618	0.298990274451223	0.500599857523441
3697	3.18931456978334	2.31510258915231	1.70916174526205	1.35452516157116	0.17556889149989	0.360848329031105
3698	10.133139444498	1.17402123764003	0.561690925400781	2.09015525184484	0.0366038557632059	0.130200560290821
3699	0.312931630117589	-2.33023650126461	3.01726688678617	-0.772300425749427	0.439936513317642	NA
3700	93.2711676280547	0.425761495489679	0.385429979852115	1.10464031794579	0.269315473623611	0.471732861966234
3701	41.0559472948892	0.207216958076331	0.558477059356191	0.371039337435292	0.710608232590648	0.832201991564387
3702	3005.71790779154	-2.29066115776609	0.554306573716903	-4.13248059175279	3.58869077889254e-05	0.000789059852833033
3703	148.681201861152	-3.59991907616901	0.603154791343847	-5.96848292981024	2.39469693789416e-09	2.53293626112714e-07
3704	16399.3772817594	-1.85903614220552	0.45510323463454	-4.08486690651271	4.41020880256525e-05	0.000924554584105347
3705	20.9094038203766	0.478122465689209	0.463152451207881	1.03232200205847	0.301921297299889	0.503815603310751
3706	18.7791439676645	0.179276394808558	0.430227367794222	0.416701512336858	0.676896748039947	0.807970624616033
3707	3.21404117455778	2.85696109373915	1.46454049641592	1.95075595432889	0.0510860836771552	0.163200772668963
3708	1085.73226624816	0.356219434917415	0.194601206759949	1.83050989687248	0.067173728237847	0.194726014603987
3709	27.1090485304965	-0.817306354878969	0.512300420521044	-1.59536537964914	0.110630553128548	0.267178769429339
3710	27.0411848335514	0.307522021660009	0.437512947650936	0.7028866764084	0.482126374980806	0.668221264010102
3711	114.164710840708	-0.209886639803327	0.268198939687279	-0.782578186356947	0.433874855284461	0.627563863895734
3712	411.864515307729	-0.109906790473042	0.243988310987783	-0.45045924547814	0.652379334047456	0.792414439501436
3713	444.77104447608	-0.376827687093523	0.20851093028863	-1.80723229507394	0.0707260674853224	0.200870088329958
3714	0	0	0	0	1	NA
3715	41.5868268590523	-0.274339077432311	0.360203924031243	-0.761621568032989	0.44628589844472	0.639015866483968
3716	22.4147446052911	0.791935601606098	0.531733868050853	1.48934579719184	0.136396333816819	0.306414418785266
3717	173.066715722027	-0.745359329416267	0.253267741025479	-2.94296986421687	0.00325080061104224	0.0239892590546363
3718	3.36088347820696	-1.17891737194513	0.969302560819551	-1.21625323154862	0.223888471410482	0.420491100058267
3719	238.615821656775	-0.653764549502566	0.277430144911111	-2.35650148873344	0.0184479937002601	0.080920794232809
3720	161.090884801832	0.237243621597009	0.304204968541316	0.779880824217332	0.435461026496318	0.628909493916522
3721	611.251969181383	-0.789167723066361	0.516711429593554	-1.5272890783297	0.12668914408899	0.292210903238212
3722	87.2839051533787	0.320325064471637	0.272818095102747	1.17413423164251	0.24034126405948	0.44002684615768
3723	81.8098609775128	0.0582482014359504	0.382933322872357	0.152110558044504	0.879099736995729	0.935570905168203
3724	7.6392358821061	-0.741138430103716	0.938023851734787	-0.790106167058599	0.429465768562704	0.624084206980898
3725	19.237860854715	-0.96142364934701	0.549389954547078	-1.74998403481843	0.0801210686322389	0.21712934010934
3726	0.302509106099739	1.36333070406869	3.00053045953558	0.454363227587332	0.649567414776782	NA
3727	238.487003002503	3.43519268200673	0.624143814527882	5.50384799472088	3.715899656905e-08	2.48236320620611e-06
3728	92.2414179207723	0.0589962908402935	0.293531847963743	0.200987699459381	0.840708192223837	0.914670597664553
3729	96.3351961279094	-0.234582833217291	0.294361625865199	-0.796920565062774	0.425497166422078	0.620475376534452
3730	35.2678873836621	1.2831681290721	0.482793968721204	2.65779651819363	0.00786533659251179	0.0450803897802338
3731	13.4200958060485	1.12598018184475	0.54801773442689	2.05464186851962	0.039913608540142	0.138590848653932
3732	156.588991126223	-0.327192471094501	0.31441036415272	-1.04065421626996	0.298036059100039	0.499961487102577
3733	331.759642026794	1.12077661170267	0.605034943506643	1.85241633352102	0.0639660616385853	0.188814831416052
3734	3351.82601744272	-0.642124106266782	0.337358009222054	-1.90339072650896	0.0569895801771435	0.176193206030398
3735	4.97881195448266	0.236530684387591	1.38679703893847	0.170558977086254	0.864570556720815	0.927692446429143
3736	0.397497622714408	-2.48368533820389	3.01457422647996	-0.823892580380755	0.410000596640036	NA
3737	0.20402864920082	0.823350281528513	3.01778661353662	0.272832505066886	0.784981971698326	NA
3738	0.874162606041563	0.0932544077076873	2.89036993020206	0.0322638312602318	0.974261652651964	NA
3739	26.2174854329944	-2.67775221823612	0.775582399995503	-3.45256960221331	0.000555274201790874	0.00652931796794801
3740	186.418178990908	0.236170277934631	0.368858798940732	0.640272859459639	0.521995222248611	0.699301044769101
3741	22.0211614970969	0.847817393161249	0.502175877297676	1.68828777225133	0.0913560013240855	0.2364687598233
3742	306.352991288364	0.273870868552833	0.341361384135448	0.802290127943015	0.422385151616393	0.617587337613162
3743	104.447947930631	0.111405996881038	0.314430522473846	0.354310376755185	0.723106291992112	0.842075910239529
3744	605.259431110237	-0.128154218678168	0.20231996432331	-0.633423493854397	0.526457126874179	0.702667187960103
3745	354.092691157197	0.998423084750444	0.354170303494183	2.81904799724927	0.00481663151846979	0.0319324830298553
3746	219.199005246348	0.695061228400821	0.269740407556388	2.57677829842947	0.00997258907585277	0.0529218124960305
3747	197.01744863873	2.25603208347105	0.399385325964604	5.6487605748214	1.61608748159556e-08	1.29677088609409e-06
3748	111.706327614925	-1.32184319398978	0.737167437931331	-1.79313833733512	0.0729508068790003	0.204690346793529
3749	229.475390385114	-1.49216924968714	0.273150032425266	-5.46281922955804	4.68631755405469e-08	3.07184815444655e-06
3750	47.0421075314568	0.618760907868134	0.328557516354481	1.88326511209852	0.059664448929121	0.181015870479876
3751	8.18121927607141	-1.06388920611177	0.996529250113962	-1.06759455980856	0.285703438674446	0.488009715044361
3752	0.0718119136024462	-1.07417723894139	3.02618800583873	-0.354960510341352	0.722619175478562	NA
3753	494.010830032984	0.938197798430027	0.440012172271708	2.13220873774076	0.0329896904755573	0.121338793050509
3754	53.4632264684555	0.240894694921754	0.306847857828752	0.78506233227867	0.432417023349869	0.626677027196477
3755	15.8410738987716	0.421792064763117	0.950888448340383	0.443576810191863	0.657348574812262	0.795576926234378
3756	186.327956479121	-0.406519993196378	0.265169749502882	-1.53305568964216	0.125262134072926	0.290468346773989
3757	20.6225274038302	0.394911504683086	0.371184217366068	1.06392321172863	0.287363486879604	0.489826517374316
3758	22.5759369908095	-1.80864975414713	0.606000668137697	-2.98456726080071	0.00283979759555904	0.0216662590323472
3759	11.8369551957586	0.761042614919801	0.570394381307127	1.33423932608835	0.182125435038915	0.367993534589484
3760	27.6290574807964	-0.882645020650405	0.409551149068183	-2.15515210409887	0.0311499335164732	0.116630563624832
3761	159.438303507802	-0.275108808571942	0.27121489295318	-1.01435730750757	0.310412287931655	0.51277520168559
3762	51.5190943657787	-0.885877391385199	0.371236176477282	-2.38629058135289	0.0170192974499659	0.0763571436363828
3763	360.596748803099	0.142685485684399	0.237106071924877	0.601779130015729	0.547321168968292	0.718677528555939
3764	4.25267622508408	1.94629171819644	1.31003486189356	1.48567933175703	0.137363960052036	0.307993513770117
3765	279.405504519239	-1.03774944676166	0.674367873713727	-1.53884769309487	0.123841483382623	0.28795771604025
3766	15.3610296436283	-0.317500755906213	0.514778286565798	-0.616771849536102	0.537385222227171	0.710374216316584
3767	1.47896952760038	-1.27672602806289	1.34362196166268	-0.950212235652197	0.342004422709587	NA
3768	80.5914282295453	0.577214478835495	0.296639848646435	1.94584268253008	0.0516736397563854	0.164643395316899
3769	249.248992078795	0.138967014576786	0.226479105310331	0.61359750775405	0.539481330852317	0.712335761429927
3770	193.158767570952	0.671820177256574	0.231655236037536	2.90008630388875	0.00373059927594338	0.0265071893591458
3771	111.897048998121	0.440953071368185	0.345007607662694	1.27809666098521	0.20121534613029	0.39264411777374
3772	13.0325364428991	0.480559052890347	0.431624643131285	1.11337260403869	0.265548436007364	0.468463008204817
3773	40.3971244982665	0.215440699560189	0.250781496570183	0.859077334279708	0.390297851289795	0.590988338184568
3774	11.4755862961921	-1.06475094058665	0.621213814027096	-1.71398464835202	0.0865315453308594	0.228838892380699
3775	0.619304165770599	2.40675843446074	2.97803215775637	0.808170733882864	0.418992302808194	NA
3776	3838.01257792454	0.156579084950792	0.222242488858651	0.704541628177944	0.481095535343702	0.667633024994411
3777	214.504684813886	0.31903439706494	0.274916527323287	1.1604773280501	0.245854519235744	0.446432669732014
3778	2.28114414592697	-1.84719224652085	1.71491788499493	-1.07713160069254	0.281421477233551	0.484130934590295
3779	13.6654993824426	0.930037264207949	0.505319168565549	1.84049472504288	0.0656956379926663	0.192332365347417
3780	157.664916030727	-0.0931849044734826	0.251469633511584	-0.370561260905445	0.710964340226184	0.832511554930196
3781	2.76272657420576	3.11156552754509	1.64194658680833	1.89504674058457	0.0580862096299927	0.178085124913034
3782	0	NA	NA	NA	NA	NA
3783	119.195837363533	0.812464525098765	0.501283988556624	1.62076695774413	0.105067627389853	0.25881337572638
3784	768.098483072907	-0.258049949820552	0.378226639630481	-0.682262756723484	0.495072818366675	0.679065398372681
3785	565.637814514789	-0.337370789417739	0.524269771421474	-0.643506087530113	0.519895765995853	0.697825868567016
3786	261.962302868105	-0.771332640832453	0.289188921788266	-2.66722748597263	0.00764798851113003	0.0443075583370944
3787	0.398260216544804	-0.230091736134104	2.98512328530721	-0.077079475164934	0.938560320862082	NA
3788	15.5813477184087	-0.172046642665739	0.572471772746354	-0.300532970980157	0.763770650864841	0.868880129338785
3789	267.708855517926	-0.357042510500044	0.245883733374205	-1.45207861292991	0.146479747923133	0.32100999513175
3790	328.751497815471	-0.261500780415056	0.20965725732934	-1.24727750303572	0.212295763425706	0.40659443744166
3791	25.0593409839593	0.404817515893507	0.495427944077151	0.817106747273961	0.413867427388591	0.609409093144853
3792	188.621914416157	-0.433310816346836	0.458429249237499	-0.945207612881504	0.344552893604431	0.547459837388704
3793	8.612226448818	-1.30167280319085	0.729324150938843	-1.78476580203088	0.0742993125414616	0.207064336396236
3794	37.0824757359842	0.642216464274005	0.362823422203183	1.77005238629374	0.0767184142877038	0.21156280866777
3795	46.993358591519	-0.757710566415834	0.61062391555426	-1.24087928283658	0.214650347070438	0.409446523995301
3796	29.8779974144466	0.640761345795908	0.393248737453771	1.62940471200174	0.10322737194938	0.255860210750444
3797	9.34488849102231	1.74080158934226	0.88602121210029	1.9647403082097	0.0494443020969097	0.159542719176578
3798	3.15797952941368	-5.23346160972726	1.78857377225975	-2.92605297634165	0.00343292473427485	0.0249637995520549
3799	0.200034630384585	0.851312717068379	3.01727461237293	0.282146249989114	0.777831370823339	NA
3800	9.7582669574524	-0.215825881918319	0.691835701400728	-0.311961180207015	0.755070025772976	0.863682768309232
3801	252.014173001395	0.357653706966421	0.220229096690084	1.6240075100963	0.104374205732433	0.257559678408665
3802	161.661170083788	0.3095626909424	0.313823284737391	0.986423589318568	0.323925294131339	0.526930555360802
3803	404.40573687178	0.179973489793266	0.227713177778348	0.79035166760726	0.429322420316538	0.623970858643606
3804	0.086291284800921	-1.07417723894139	3.02618800583873	-0.354960510341352	0.722619175478562	NA
3805	0	NA	NA	NA	NA	NA
