	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1388	4.42142019235966	0.611330535968302	1.63364260659565	0.374213143988852	0.708245745771138	0.950868084931609
1389	229.031496940859	0.351890199050953	0.741802405710403	0.474371876313825	0.635234744472036	0.932870397317581
1390	17.3061971266078	0.819464863729843	0.629165786305089	1.30246253303494	0.192758317891857	0.708635879745254
1391	12.1725147380452	1.66860211278136	0.807343990507111	2.0667796285116	0.0387549238945695	0.443667004940773
1392	167.141774788108	0.139524573265293	0.804287274734779	0.17347604226525	0.862277257871237	0.980163981594057
1393	89.0096146351255	-0.555292141358332	0.350431239595062	-1.58459657306807	0.11305802407742	0.613173087810689
1394	3.68766690118565	0.672651477489006	1.40567991993835	0.478523928490424	0.632277347433296	0.932007166926788
1395	168.330727273658	0.0328061374660635	0.37398664806423	0.0877200767350103	0.930099162206939	0.988053785235957
1396	353.500436252298	-0.592950045514807	0.466924266319111	-1.26990625308295	0.204118025509209	0.717620766612809
1397	13.1198940567978	0.0052441485933698	1.08371730194632	0.00483903743527163	0.996139021809549	0.99942799657616
1398	41.9705251113523	-0.209402905523966	1.13443306318014	-0.184588154489213	0.853552077629628	0.977634408463221
1399	14.8806260599198	-0.309420442549825	1.11897059230662	-0.276522407896343	0.782146851329196	0.965286532775838
1400	51.2718816440342	-0.0465543910087125	0.558003542927851	-0.0834302785327151	0.933509413642798	0.988770369365631
1401	300.077546201449	-0.837511542602404	0.368450615859977	-2.27306321811302	0.023022370572148	0.386191393927681
1402	166.226653195398	-0.606497495708283	0.302493359201856	-2.00499441478172	0.044963644133893	0.454488165361884
1403	129.540681285335	-0.211985037044959	0.513162281428417	-0.413095515233284	0.679536635089564	0.945723975167948
1404	28.896243982138	0.0541372817773964	0.556249043943041	0.0973256176651336	0.922467812614478	0.988053785235957
1405	53.8225267252006	0.620900667831566	0.403952634243114	1.53706304947101	0.124277870393954	0.633661394421279
1406	109.47496843472	0.525079329570081	0.646190863755232	0.812576220156795	0.416461070080394	0.858687250273193
1407	2.60603360382781	-1.31371830302231	2.04452554135041	-0.642554116567602	0.520513463771642	0.897238535168696
1408	226.502739646773	0.102032297533269	0.337731656816931	0.302110552782963	0.76256778813849	0.962579921592858
1409	1.19854526289647	0.405320177185909	1.84407274843386	0.219796197048159	0.826029881531852	0.973333785206065
1410	576.977971307157	0.324864243117848	0.265350469981015	1.22428365452336	0.220845240879692	0.731553092871506
1411	3.1716493916709	-1.58541714585582	1.90234073551438	-0.833403352121949	0.404617284823029	0.853938899351039
1412	13.4445043869156	-1.56906250640938	1.01269413927501	-1.54939427963184	0.121286968056746	0.62790450362173
1413	128.271426165618	-0.000758118242086206	0.390883085615878	-0.00193950127284661	0.998452502848933	0.99972886659621
1414	13.8662618445883	0.768536764007438	0.752560764428857	1.02122884999287	0.307146026792478	0.797502800252203
1415	2.95761783742588	-1.14149558777224	1.57101250321542	-0.726598665151243	0.467471846198197	0.879731229722646
1416	0.214865754201557	-1.027135931287	5.90947159146466	-0.173811806248556	0.862013365583448	NA
1417	5.46508343253463	-1.97261431698935	1.36206670346026	-1.44825089107459	0.147546896518329	0.661879429314417
1418	34.8297574823164	0.104924606465842	0.523098195908091	0.200583001980525	0.841024650398876	0.975730355599972
1419	529.166589445727	-0.195878744102855	0.289720382140922	-0.676095836459233	0.498979799947818	0.891389146304475
1420	315.417283058404	-0.82791816254263	0.337530850242926	-2.45286664003235	0.0141722869727118	0.336417712791125
1421	590.761897687527	-0.571580251144276	0.33680274526965	-1.69707717401965	0.0896820710400505	0.571812884951362
1422	87.067510921219	0.250434363156668	0.399060078752957	0.627560551632383	0.530291857733792	0.900334228331353
1423	103.305461539506	0.120157773601686	0.456503707115405	0.263213138751817	0.792386304504256	0.967900275761767
1424	3.60735405744904	2.04238059835951	1.66167189626562	1.22911183787213	0.219029877356282	0.728820199978321
1425	500.375706247295	-0.854718948098964	0.366901601822507	-2.32955905303582	0.0198294684508187	0.374576167731713
1426	0.29602730514162	-1.94114845810522	5.89110866375096	-0.329504778964519	0.741774182365126	NA
1427	132.831102375615	0.441880596087309	0.517697627970127	0.853549586116332	0.393354601918083	0.847848789554959
1428	589.631297084574	0.685313234290506	0.468390841315671	1.46312261863515	0.143433829733844	0.656813134953581
1429	6.55123043917246	0.408353126346957	0.97132010589517	0.420410453637855	0.674185632763304	0.944774912658735
1430	6.89811831766474	-0.0786154169540547	2.06151944808369	-0.038134695759059	0.969580288204669	0.994540358156744
1431	3.31575318142437	-0.328303900725632	1.35180220414096	-0.242863859609005	0.808110863314125	0.970498535078885
1432	347.091817318781	0.421179353066855	0.350720488485661	1.20089748644404	0.229790969414897	0.7394520385618
1433	39.3142541575916	0.512898121808753	0.712268304697559	0.720091176914769	0.471468859544917	0.881056337643991
1434	1.8161800111307	1.00977305791681	2.01543473832599	0.501019972869738	0.616357066516617	0.926535633368209
1435	18.4036228565167	0.24666113033682	0.739474690070984	0.333562640680972	0.738709613485409	0.957589111981886
1436	0.79827900143801	-2.43746427891785	2.1135343204378	-1.15326458404184	0.248801801970083	0.752687813868283
1437	77.5094622557218	-0.0402740496468895	0.363057205140093	-0.110930313671502	0.911671607111076	0.985957880194948
1438	33.538158543004	-0.252666228210713	0.638056745654694	-0.395993350013811	0.692109934015315	0.948407071034413
1439	36.6854643576623	-0.352742069567799	0.556961616443787	-0.633332817115954	0.526516327112079	0.898939484532782
1440	106.427477017285	0.257455759560066	0.557722705304769	0.461619649175621	0.644354101246478	0.936352683838603
1441	1287.11566201013	-0.338230979301619	0.283030282476837	-1.19503459609238	0.232073513547702	0.741073067916524
1442	31.1187019570263	-0.356763386199205	0.806684769056306	-0.442258735858571	0.658301987284332	0.940547045060449
1443	11.6328367684016	-0.454084176230291	0.94811106673309	-0.478935635457701	0.631984418687317	0.932007166926788
1444	79.0182110249603	-0.0801496861569076	0.356016879902406	-0.225128893267305	0.821879004285277	0.972378368960461
1445	933.155589323906	0.663158352083333	0.53589907495119	1.23746873820175	0.215913113367439	0.727276799229364
1446	91.0550305931647	1.27151952693191	0.543965673867274	2.33749956664022	0.0194132234447265	0.374330784325332
1447	358.452061351588	-0.179682562878151	0.3468519023693	-0.518038279884768	0.604431561380306	0.924038275741887
1448	19.2396292208827	0.210750684774288	0.764866528648172	0.275539165175354	0.782902040383427	0.965440966663829
1449	24.2803353661995	-0.0630915475068594	0.831480031001128	-0.0758786082101036	0.939515675961286	0.989810747861627
1450	345.229211588569	-0.396935368129019	0.372483942251511	-1.06564424154692	0.286584491905742	0.783716299772046
1451	39.3523317387885	-0.129680984942418	0.490607551575965	-0.264327331541977	0.791527701463379	0.967741270113239
1452	1.17688787392656	2.85869138398878	3.52841380756324	0.810191644149308	0.417830039156843	0.858891598204377
1453	248.132335462316	0.968212407175213	0.487652783388258	1.98545448761305	0.0470939289396373	0.462030326927875
1454	7.29101104712422	1.17990928057512	0.867636324570785	1.35991226641971	0.173857688805224	0.691062251310023
1455	617.885152648651	-0.0572915221173687	0.444845516169922	-0.128789703469742	0.897524053115417	0.985699624425586
1456	24.2476233419519	0.324196373723071	0.769154665710676	0.421496986465685	0.673392211265742	0.944774912658735
1457	12.4909355081035	0.00605065264890904	0.999374670361204	0.00605443866885495	0.995169286374434	0.999095082701876
1458	2391.90243314038	-0.566745404155702	0.847607505186199	-0.668641323593756	0.503724305524095	0.892918417131827
1459	106.348142430465	0.628790724893644	0.355993715463144	1.76629726194912	0.0773459907215158	0.537248574409231
1460	21.2325541400078	-0.277085258742647	1.07295106936689	-0.258245941174322	0.796217104111201	0.968720757755424
1461	65.8572898635315	0.511687091954173	0.636584207158806	0.803801109421058	0.421511848956814	0.861292127455768
1462	1236.28723578583	-0.537767861559041	0.424840484330157	-1.2658112430291	0.205580668902103	0.718114290181149
1463	529.001890061949	-0.696160116108353	0.281777510783408	-2.47060212212417	0.013488579993688	0.333638528556346
1464	391.813755873149	0.896927460128137	0.350066288952109	2.56216461977246	0.0104021999993972	0.309424727603674
1465	265.83542513372	0.200160576564171	0.444255771717362	0.450552562976074	0.65231206242453	0.938661048484329
1466	1.13630113788398	0.715384294892578	2.01396243943725	0.35521233210907	0.722430526689373	0.954371765990708
1467	27.4976906615001	0.415449772016633	1.28514985726739	0.323269515743482	0.746491138523804	0.95834366147441
1468	148.908095120647	-0.217107143566157	0.37602607637496	-0.577372573889438	0.563687797271749	0.913747473407967
1469	8.80656709184323	0.120583254560398	0.735239801740168	0.164005341216568	0.869726939065958	0.980801482840587
1470	154.987209029107	-0.171940587086314	0.30866360947024	-0.557048456024396	0.577494322766867	0.918303586039751
1471	2.45721898422682	0.0545676495267268	2.07807155415585	0.0262587923970179	0.979050922471331	0.995769038004538
1472	129.825635511304	0.804192713599039	0.738228815016674	1.08935427233476	0.275997688196449	0.775869226784313
1473	1.75826101246434	-0.44040295277206	1.79837537008773	-0.244889337397106	0.806542117890939	0.970354878459764
1474	106.404162050901	0.814939215000701	0.362592206659559	2.24753648874162	0.024605761337268	0.392964339219327
1475	97.555453885681	-0.0518593680945605	0.455987846261041	-0.113729715648764	0.909452055666065	0.985957880194948
1476	1.56296347139102	1.89040782320178	2.58512096550594	0.731264744832472	0.464617460201948	0.879315254614406
1477	3.14025082157571	2.51616193997003	1.72421095957867	1.45931211374789	0.144479222779755	0.657999660316942
1478	37.8894494287147	-0.353543299900009	0.568214384724751	-0.622200545083471	0.533810007668634	0.901824780291705
1479	437.646625725534	-0.766596200145618	0.362422046050638	-2.11520300296111	0.0344126491220076	0.430731597586234
1480	262.510625457324	-0.0668206077274021	0.283657095178158	-0.235568257812955	0.813767706909744	0.971505286848234
1481	305.99416013667	-0.950568858857384	0.733132554269289	-1.29658525367873	0.194773928990686	0.710531564223018
1482	492.911729542379	-0.0816997482947506	0.279821041604203	-0.291971425116457	0.770308471960904	0.96433136867394
1483	0.820573965221725	4.03750247367947	3.88113942299211	1.04028792414955	0.298206152854537	0.792161549152519
1484	204.853616779398	-0.60209287287707	0.433226844757482	-1.38978662140412	0.16459368185077	0.684763721883255
1485	31.3759468514329	-0.244076362397043	0.629024815324587	-0.388023423640442	0.697998699464469	0.949073967178913
1486	0.15881584714259	1.58306055516743	5.90432606638629	0.268118755192044	0.788607909646156	NA
1487	76.6444509830291	0.784657255513183	0.70010398978151	1.12077243804604	0.262384739031853	0.765133585883269
1488	33.4165301147536	0.0742312224039118	0.688274640748976	0.107851165812435	0.914113755110399	0.986129155471022
1489	104.290038162546	-0.714125516656237	0.4232677529183	-1.68717203645343	0.0915702767025171	0.576820369277391
1490	4335.20920068792	-1.33861455713222	0.598124354600591	-2.23802048325905	0.0252197194048402	0.395597416756149
1491	1.62841856092412	-0.728708419954486	2.21289508931804	-0.329300934089494	0.741928238155644	0.957687246060406
1492	53.3047846262447	-0.762794071419898	0.797481572354036	-0.956503695964101	0.338817817987829	0.819597314592035
1493	118.734684117185	-0.0201406314234008	0.252172108408341	-0.0798685927263104	0.936341769379108	0.989634057333275
1494	207.315384409108	-0.216240662920573	0.259754215375159	-0.832481823666498	0.40513703362165	0.853938899351039
1495	119.369365097727	-0.424278687859538	0.315647025161354	-1.34415550928336	0.178898105183829	0.696182101826343
1496	113.138811633453	0.35758057608998	0.320775454363992	1.11473796147826	0.264962728451608	0.767186322802978
1497	16.5278101377166	1.44086970264827	0.917392236130834	1.57061466829635	0.116272180723189	0.619529661804175
1498	1989.26778893837	-0.328758172767999	0.311252217578625	-1.05624363201509	0.290856921351589	0.785679840649056
1499	34.309019164229	-0.513789630086375	0.514814496988596	-0.998009250112	0.318274873198329	0.806383068834459
1500	209.067983680759	1.11784269862749	0.388034255911255	2.88078354320125	0.00396687966845478	0.224302922334215
1501	3.2620588634169	0.359873395174077	1.44286488745688	0.249415865825366	0.80303911371662	0.969347643499745
1502	0.743388445139561	-2.37835977597087	2.49799638691419	-0.952106971983614	0.341042733524655	0.820719748348353
1503	28.2233135513026	0.636827963468578	0.701288594593047	0.908082590218261	0.363834587928187	0.832443647585622
1504	62.5208088204768	-0.639574900886795	0.490561883189238	-1.30375987781357	0.192315466495116	0.708635879745254
1505	82.223201938909	-0.426006237214719	0.348747349017511	-1.22153254616805	0.221884450622309	0.732192438893059
1506	125.633247047304	0.192506970045833	0.432090593012289	0.445524557023527	0.655940717236646	0.939777416914034
1507	251.389428800858	0.305988620074176	0.743548690864405	0.411524657139067	0.680687864916068	0.94616071166231
1508	3387.27793351349	2.13651376462526	1.64740925502874	1.29689314182467	0.194667956564387	0.710531564223018
1509	73.0115305085497	0.511463708055721	0.821400073669677	0.62267307302605	0.533499381010796	0.901573014941204
1510	60.1283973869981	0.193972016214728	0.745061507823878	0.260343628247911	0.79459872204136	0.968686338066311
1511	99.8682485979538	0.10994956441571	0.355274615366906	0.309477681939534	0.756958186680825	0.960841882683121
1512	1.3056857323589	-1.33382683766601	2.58543793226219	-0.515899771184583	0.605924413908344	0.924304945724361
1513	2.59861862277026	1.43149870705829	1.78321752133468	0.802761687753528	0.422112490232501	0.861830426523941
1514	102.99891026416	-0.861259689149844	0.379543930181311	-2.26919631869337	0.0232563900397675	0.386200570879384
1515	50.2369132997636	0.0930252756530416	0.462199342181329	0.201266568693095	0.840490141970134	0.975730355599972
1516	39.1282928484855	-0.484320336124236	1.01170241834816	-0.478718175760617	0.6321391336658	0.932007166926788
1517	83.4710064260146	-0.545264008690715	0.506706069408037	-1.0760952781318	0.281884647221792	0.780127344138305
1518	404.694187016037	-0.196445458282438	0.428905179182154	-0.458016055336578	0.646940906517316	0.937004785801929
1519	1.04583714367064	0.789347253442474	2.34845699614457	0.336113139281808	0.736785550535005	0.95741024144434
1520	1.83258854228052	-0.0114392988060529	1.89572565574056	-0.00603425858135793	0.995185387460561	0.999095082701876
1521	153.443658176127	-0.239553717472133	0.384292904001771	-0.623362323315313	0.533046451015075	0.901487562622972
1522	116.440296180671	-0.268709717380239	0.61217848715255	-0.438940150657857	0.660704903021842	0.94174985344192
1523	107.314991311494	-0.853988523612565	0.465465382572147	-1.83469825165827	0.0665504114932073	0.514820158622271
1524	37.2644333420422	-1.32426999026864	0.589641768848671	-2.24588904692827	0.0247111156337262	0.393520401866484
1525	66.4329250130138	0.169174869558333	1.21712098509312	0.138995935186665	0.889453361120112	0.984281912952916
1526	51.4369886988931	-0.0496369979896259	0.612920982222162	-0.0809843347337623	0.935454410652063	0.98930244351596
1527	83.0562257285039	0.866183900277203	0.411966595265333	2.10255858176881	0.0355043736914824	0.433319683898838
1528	28.8046102544908	0.422922058073647	0.676813675658569	0.624872211191839	0.532054932044662	0.9011337176312
1529	54.1473767266208	0.0762721846347293	0.595377484322215	0.128107270837691	0.89806408216623	0.985699624425586
1530	232.375803031259	-0.557856105118366	0.377357807032286	-1.47832135634241	0.139321784050271	0.651993183973161
1531	0.0687760637669119	0.012135460980953	5.91296696339064	0.00205234716447566	0.998362465033642	NA
1532	101.253583748506	-0.488484457475592	0.656346032610909	-0.744248358647689	0.456726236893551	0.874625517950498
1533	5.54183357271789	0.0756165640762061	1.24366437472861	0.0608014232881011	0.951517356800521	0.991895404664957
1534	1.21727849766969	-1.23558069679332	2.97538514688287	-0.415267481619231	0.677946103563383	0.945542472372343
1535	28.6502220664803	0.885658974968874	1.25710121156132	0.70452479627228	0.481106013590302	0.884263661966096
1536	88.3769084381873	-0.786364936427197	0.367315722666304	-2.14084202745001	0.0322867794860215	0.421845299186216
1537	262.089812992803	0.121425935459245	0.397045649894936	0.305823613711361	0.759738948186467	0.961350052800901
1538	222.556516248431	-0.374643046115511	0.521298504694461	-0.718672781029928	0.472342557952388	0.88164532193551
1539	5.17907000953358	-0.566442725825702	1.10590954445521	-0.512196253903154	0.608513664616468	0.924779207562363
1540	14.2504090593433	0.505575530919641	0.871459956197621	0.580147747838677	0.561814986850537	0.913074179616127
1541	87.1752565416268	0.17225464288691	0.257191693634579	0.669751967696327	0.503015917541011	0.892918417131827
1542	90.56246419137	-0.178353796432945	0.584199918194172	-0.30529582575817	0.760140854843374	0.96156582930342
1543	0.898186574490103	1.56773173418405	2.53585464843983	0.618226180727113	0.536426254437046	0.902605163045033
1544	43.7735724161781	-0.179751664745851	0.66872296771547	-0.268798401466499	0.788084823532612	0.966852416953054
1545	449.067935165277	-0.294351182254511	0.37216854897235	-0.79090826741617	0.428997523619828	0.864032686535207
1546	10.1054917179349	0.775278742299955	1.13925527309305	0.680513630799437	0.496179293973534	0.889995913991497
1547	11.8278539435453	-1.41978776650159	1.40647533640214	-1.00946510027932	0.312751630898486	0.801396904459944
1548	120.406428057064	-0.397527971923918	0.393291577130975	-1.0107716387517	0.312125740283107	0.801192921519702
1549	80.7919459452518	-0.666729548819526	0.427166309711213	-1.56081960038064	0.118566321450097	0.623255189104985
1550	154.991158859477	-0.440719100255887	0.348201848684315	-1.26570005851821	0.205620487378892	0.718114290181149
1551	54.6737125034915	-0.533542891651792	0.602070631504273	-0.886179899389437	0.375520593363874	0.83714940896488
1552	2.75461116904165	0.710724923375146	1.65337190163553	0.429863917895356	0.667294633911329	0.943804713775928
1553	84.6580002135465	0.377275496940992	0.636065887554103	0.593139019593943	0.553088118925668	0.90983275369446
1554	891.491142454282	-0.874283318706275	0.432228308680737	-2.0227349785922	0.043100478551682	0.452003140825894
1555	25.7740429644211	0.485955274739794	1.00063491850388	0.485646928518527	0.627217517699021	0.930815711449593
1556	0.93245726145792	-0.474465945655386	2.12222886771415	-0.223569640802423	0.823092188847096	0.972378368960461
1557	2.63017633868132	1.65994830372226	2.10927017214281	0.786977564868283	0.431294999592343	0.865003181552372
1558	42.116234727115	0.36965796923028	0.661047731081985	0.559200118008474	0.576025152622077	0.917921829899619
1559	179.299766309449	-0.159213735183483	0.39470866209334	-0.40337025881087	0.686675862571836	0.946930960881185
1560	175.89084860094	-0.682253199511975	0.376335973600445	-1.81288329410763	0.0698498233942509	0.523051016822488
1561	1.45576659696872	-0.338896248432175	2.70184867678238	-0.125431246888247	0.900182152010632	0.985699624425586
1562	902.217176903273	0.704268792508712	0.34339254774624	2.05091460816777	0.0402752632847211	0.446311386704843
1563	11.5270309552899	1.43038026742152	0.887244004053782	1.61216109760807	0.106926888266652	0.600952091645047
1564	176.116355893455	0.12328235933806	0.309938879585766	0.397763454210155	0.690804558543603	0.948093144431676
1565	405.80497119852	0.456524974790197	0.377145281385673	1.2104751068683	0.226096637132849	0.736192056738923
1566	192.857427757249	0.330955295098386	0.336642957982712	0.9831047620351	0.325555880825763	0.811085178739748
1567	783.792164674871	-0.388034084841775	0.324413906202575	-1.19610805031111	0.231654396494894	0.740570655984265
1568	208.396588672671	-0.433613965981119	0.344029764493503	-1.26039665963061	0.207526306080473	0.719558312388709
1569	12.7111402855738	-1.91772970920964	1.30390828401346	-1.47075506208675	0.141357369362932	0.654014392592867
1570	41.6445329019129	-0.00807209642381368	0.398499743260495	-0.0202562148667108	0.983838984087599	0.996979688482251
1571	103.722335964079	-0.517089227884724	0.423517234541659	-1.22094022559514	0.222108652636848	0.732499018558213
1572	43.3387939815963	0.368234168823051	0.463310725178027	0.794788786038911	0.426736375206928	0.863429244661309
1573	303.229566305485	-0.840025756218929	0.446596263836397	-1.880951150381	0.059978564214519	0.499759511534052
1574	264.740624250602	-0.123373906707479	0.329432889375482	-0.37450391471648	0.708029444638549	0.950868084931609
1575	607.441503589117	-0.41469294259927	0.511354956751926	-0.810968852699419	0.417383558004347	0.858767819165838
1576	34.1815927092054	0.950633028521648	0.794924007363635	1.19587912770986	0.231743731399134	0.740570655984265
1577	10.3912115135745	-0.337838805167537	1.00150910319917	-0.337329739778064	0.735868343062029	0.95741024144434
1578	463.058778232251	-0.731059306934129	0.339361677237182	-2.15421880539324	0.0312230167795167	0.421436067695815
1579	645.074152561408	0.391343302001099	0.32993136973791	1.18613547512009	0.235568802912414	0.744017562176052
1580	2.2104125777327	-0.00831629722270587	1.67405252185301	-0.00496776362398747	0.996036314405794	0.99942799657616
1581	137.361981874299	1.3063029250675	1.37209751097155	0.952048170499587	0.341072552647372	0.820719748348353
1582	268.762111384759	-1.06419723076117	0.316305403490656	-3.3644611157982	0.000766932902758301	0.146067826925697
1583	76.3704633264307	-0.343424695778529	0.444299830662306	-0.77295707105401	0.439547787191355	0.866717408459339
1584	62.8388581447687	-0.910674827136665	0.49179363283596	-1.85174180048895	0.0640629084925094	0.509368598308375
1585	23.9879822574816	-0.0858568287456751	0.650797561515157	-0.131925553847785	0.895043176233305	0.985613371972948
1586	216.314306893334	-0.554408181629318	0.330150968588956	-1.67925656556097	0.0931020520596109	0.57992149062959
1587	22.9676057687395	1.01844136573483	1.0630576198238	0.958030257949358	0.338047501060479	0.818989332319306
1588	28.4844544181688	0.0537197432244721	0.616105225841898	0.0871924810426091	0.930518515854608	0.988203578671229
1589	0.0203348844532078	0.0121430274591759	5.91296696339064	0.00205362680602781	0.998361444029556	NA
1590	137.478270323747	0.0152724709073874	0.377961981624975	0.0404074262753263	0.96776830977467	0.993876044009858
1591	2612.44268462416	-0.0236722701893195	0.753425627677955	-0.0314195181577206	0.974934975595961	0.995523312213901
1592	15.8793103673339	0.208620562479428	0.751888554147084	0.277462080422384	0.781425318628974	0.965286532775838
1593	16.6208292026827	0.0398318654746988	0.735087062111897	0.0541865957486209	0.956786500037726	0.992557709191362
1594	12.3633099518075	-0.271424194555294	0.761264191336393	-0.356544019335536	0.721433192455468	0.95397282227328
1595	22.718430224332	-0.629328883427629	0.680879293372304	-0.924288474555669	0.355336141854383	0.826606966883487
1596	14.1030377940519	1.30536245509725	0.637054070274026	2.04906069360133	0.0404561804156002	0.446311386704843
1597	111.156098990007	-0.0163079664835331	0.473642977314054	-0.0344309263825945	0.972533522398812	0.995125230799509
1598	929.60274495561	-0.510599739427183	0.535063758855662	-0.954278309783491	0.339942784322022	0.82039158325933
1599	1746.02891567295	-0.31746094076802	0.730575326464424	-0.434535535581735	0.663899595695886	0.942986621166562
1600	210.044356095542	0.124117504753857	0.227981137315454	0.54442006130585	0.586152443847349	0.918834645622514
1601	126.388356550212	-0.505328372435634	0.428753848840251	-1.17859786868972	0.23855834072634	0.745840235145426
1602	394.266669762191	0.500476329803732	0.294564552208034	1.69903787150286	0.0893120481674965	0.571812884951362
1603	102.477014191229	0.175300448551197	0.381358943498411	0.459673102046779	0.645750879142382	0.937004785801929
1604	346.102940214549	-0.680169212418319	0.344358063337439	-1.97518015354796	0.0482477073142382	0.466505994984636
1605	412.690262271387	0.149845345560133	0.31890231793	0.469878508669307	0.638441819603351	0.934088036585093
1606	87.6345334235918	-0.763099459949146	0.487823713521125	-1.56429349127182	0.117748659954147	0.621690637745287
1607	207.347853794187	-0.580133694167503	0.284317442435434	-2.04044355913636	0.0413061671474712	0.449143180692269
1608	1081.99023861668	0.506686048199471	0.966899718274809	0.52403164322307	0.60025653119554	0.923420961759351
1609	130.716304573879	0.945709829948347	0.54915730715398	1.72211098282478	0.0850494159468545	0.561749042897594
1610	218.825356357403	0.73285875035822	0.898568218090058	0.815584989101818	0.414737537670561	0.858687250273193
1611	3995.98689200642	-0.016922714526457	0.346177172034324	-0.0488845478371956	0.961011303178707	0.99274448718072
1612	35.7355135090096	-0.366552169859462	0.509171823549022	-0.719898770722476	0.471587324951174	0.881107061588279
1613	11.2452439106666	-0.365683672498688	1.53190420002995	-0.238711841439914	0.811329034031907	0.970812129388426
1614	149.751032638693	-0.13241059311391	0.320896588812619	-0.412626988662781	0.679879924635098	0.946030734275366
1615	459.236002529563	-0.112221371331611	0.26261413064171	-0.427324192561128	0.66914321420366	0.944384010129578
1616	0.536994894835758	-0.487152609147999	4.41297315594235	-0.110391020278928	0.912099274384278	0.985957880194948
1617	101.699879053635	0.0192506100150235	1.27453122966494	0.0151040708669682	0.987949153250932	0.997790417039534
1618	358.438458862272	0.10298449758548	0.329994682622849	0.312079263723108	0.754980285245802	0.960429542840021
1619	178877.283090139	-0.89012995766836	0.56354482111532	-1.57951936441664	0.114216978438662	0.615126077246889
1620	168.704306399091	-0.514064121114533	0.335215853285645	-1.53353165154897	0.125144914162922	0.634904646360967
1621	43.5274698161919	0.766671076712435	0.498376717954627	1.53833646133974	0.12396636907927	0.633341160557177
1622	5.58410202762938	0.0818885973028863	1.00521451963756	0.0814638027039361	0.935073110427091	0.989149200430933
1623	12.564471582776	1.00368609955751	0.94193075645042	1.06556250837355	0.286621454754821	0.783716299772046
1624	384.688073654118	0.0607250331613194	0.294676336397102	0.206073666802641	0.836733368142769	0.975657142010461
1625	409.968112540252	-0.0558364473897098	0.601255255453347	-0.0928664604313671	0.926009651265177	0.988053785235957
1626	1395.96289421014	-0.584501970106706	0.294745461007263	-1.98307369385513	0.0473591985146114	0.462416736887332
1627	70.2141270325685	-0.0714575866307494	0.656794773802774	-0.108797434877591	0.913363158413462	0.985957880194948
1628	248.432451730739	0.407591912050891	0.388043364620027	1.0503772238188	0.293544713060713	0.788168418357379
1629	806.97353580123	-0.649070656409812	0.374102037044586	-1.73500968221794	0.0827390902691689	0.555699901217929
1630	273.802307968439	0.662859258329078	0.45537358910401	1.4556383466009	0.145492621612731	0.659385325733084
1631	58.3271185609738	0.783726485685811	0.497695384376005	1.57471117934602	0.115323126182749	0.617403589483888
1632	399.697729908009	-0.648596217789466	0.308167193925334	-2.10468937179152	0.0353183562445349	0.433319683898838
1633	73.1884001855116	-1.25601958487828	0.586277258618686	-2.14236449804919	0.0321641623954646	0.421845299186216
1634	20.9439494953785	0.269478412363288	0.715229919422518	0.376771727587776	0.706343253112239	0.950868084931609
1635	85.9660877259722	-0.562080402730138	0.404056578863129	-1.39109330755517	0.164197134037604	0.684454862965252
1636	35.8819268832503	-0.320729982077992	0.827375157195683	-0.387647585606847	0.698276848965296	0.949087187033633
1637	169.375996713517	-0.891965159899659	0.36253968436753	-2.46032420273036	0.0138811558654469	0.335640904889464
1638	156.787097724647	-0.582021667740029	0.347689281143384	-1.67397069540377	0.0941363587884986	0.580517593730712
1639	29.7176891315199	0.307878583257614	0.617470486476187	0.498612630078291	0.618052305733287	0.926804841413357
1640	164.440297313613	-0.0221884431228959	0.359490469263	-0.0617219231663777	0.95078428109059	0.991666760928099
1641	35.6405967167391	-0.469832279856573	0.451411038812155	-1.04080813152663	0.297964605368502	0.792161549152519
1642	163.740719149042	-0.256339542866026	0.317765972968908	-0.80669286415732	0.419843456331636	0.860088118558457
1643	40.5810997648781	-0.181907088391352	0.742847907297399	-0.24487797112219	0.80655091897828	0.970354878459764
1644	62.9659255494343	0.682106683147069	0.769818572193736	0.886061609559879	0.375584328847301	0.83714940896488
1645	93.6822123020925	-0.112508700390567	0.466512088959984	-0.241169956905913	0.809423394664569	0.970684799800075
1646	28.3769820021778	0.153405853566299	0.557010375155808	0.275409328817956	0.78300177775875	0.965440966663829
1647	67.6069294916189	-0.347000565534118	0.997599058665483	-0.347835698640605	0.72796357811655	0.956277090254823
1648	837.113263576501	-0.99626182670017	0.835900643366546	-1.19184239730667	0.233323048018616	0.742843419191092
1649	16.3773685229409	1.15737737574742	0.867922746679016	1.33350275721654	0.182366871281149	0.698184375894246
1650	50.8368761356395	0.181682384857821	0.698650535787851	0.2600475853825	0.794827068042264	0.968686338066311
1651	621.807343310201	-1.33070237073521	0.57613274222323	-2.30971488549702	0.020903944155408	0.378646442996822
1652	128.398230689456	-0.340734746220139	0.364402696608149	-0.935050013053386	0.349762525669411	0.82478782910106
1653	462.686428362331	0.369638696143252	0.39867726319657	0.927162720992693	0.353842055048587	0.826606966883487
1654	15.9510519339833	0.687498446643935	0.92139446245288	0.746149965796102	0.455576828831873	0.874252749319915
1655	131.577139720513	-1.12001575252216	0.357097518168793	-3.13644227567203	0.00171011097570995	0.18001337987709
1656	59.5238268043346	-0.193989891857758	0.430807453420753	-0.450293722444711	0.652498664853335	0.938661048484329
